67.45	72.9	69.55	64.9	62.15	15.5996	18.3	15.7305	11.5581	11.1592	61.4	57.65	57.2	56.6	73.4	15.3831	22.736	24.6548	14.1577	34.6315	18.75	31.1	37.45	41.5	79.9	3.35969	6.44127	5.02469	18.5243	12.0246	18	24.6	27.85	20.6	51.35	4.02492	7.36478	3.59548	2.87054	8.78223	35.7	48.2	42.85	15.7	51.1	40.2096	16.8867	25.476	1.84662	7.42226	26.25	14.15	43.9	43.8	81.1	3.09637	3.07042	11.8191	9.13564	10.4014	22.85	17.55	38.05	47.25	71.2	4.94242	1.39553	7.33127	23.5348	17.2789	12	14.55	45.9	54.9	66.1	0.894427	1.68745	3.19218	14.3698	5.3376	16.95	25.2	44.9	75.15	51.55	2.08507	41.2875	5.32823	20.2565	8.71479	22.1	44	47.9	44.95	31.6	8.89888	29.0207	2.91376	22.688	2.498	26.9	72.95	31.1	32.6	31.8	3.72693	15.9796	6.72978	3.45543	2.33666	31.9	106.05	18.75	31.5	38.5	5.90678	14.9247	3.14444	5.27731	4.70638	34.4	82.3	40	31.6	61.9	3.83927	11.1315	39.1484	4.01746	23.345	44.5	70.9	19.85	46.85	37.35	5.06458	19.1465	2.35106	11.2884	9.45132	62.2	52.6	16.55	88.25	34.6	14.1513	6.0696	1.02347	14.9261	3.2619	120.05	70.95	23.65	77.35	35.05	23.1657	6.56868	1.35185	17.4936	4.0432	91.4	45.5	27.55	60.8	43.1	9.992	4.20119	2.4995	2.85657	3.6318	79.75	43.5	35.65	25.35	44.9	9.82789	0.806226	1.85135	42.4656	2.27816	63.6	46.05	32.15	14.15	59.9	6.15955	2.39739	2.90302	2.30814	7.3885	
67.35	73.1	69.6	65.8	62.1	16.0165	18.1904	15.9292	11.6129	11.2022	61.8	57.8	58.3	56.85	74.15	16.0269	23.1508	23.9397	15.4346	34.2845	18.85	31.75	38.95	42.8	78.2	3.82459	6.36298	4.29506	18.1703	11.8853	21.05	25.45	28.05	21.75	51.1	4.86287	5.72254	5.11346	2.27761	8.72869	35.95	44.15	42.8	14.2	50.05	39.9556	15.3371	23.2349	1.80555	8.04658	24.95	13.25	46.7	42.8	79.2	3.748	2.69954	14.2587	12.3515	10.8517	22	17.95	37.7	52.75	66.1	4.19524	1.49917	6.15711	30.3824	13.3113	12.8	14.05	49.4	51.05	63.35	1.6	1.77412	5.60714	10.6699	8.22967	18	25.4	45.9	74.2	47.4	3.31662	41.2849	4.40341	18.2253	8.09568	22.8	49.45	45.45	39.6	28.5	8.77268	30.9297	3.80099	17.4711	2.41868	24.45	73	27	33.55	30.2	2.35531	15.8272	5.74456	3.69425	4.15452	29.8	105.55	17.5	33.85	34.5	7.02567	11.9016	3.04138	3.38046	3.94335	35.75	77.8	39.8	33.35	66.2	3.53377	11.4569	39.5166	4.57466	18.5246	40.3	72.8	18.95	53.2	37.55	3.9	14.5072	2.47942	15.6192	8.28538	62.35	51.7	15.25	89.75	34.45	14.4093	8.51528	1.89407	16.5978	3.69425	117.15	67.15	21.5	77.4	33.85	22.3792	5.61494	2.37697	18.8902	3.07042	94.5	44.4	28.95	58.6	41.95	10.2152	3.76032	2.78343	4.2	4.51082	78	40.75	37.9	25.55	43.1	9.19783	2.718	1.9975	41.9934	4.65725	61.1	43.85	35	14.25	59.75	8.56096	2.30814	3.53553	3.09637	4.76314	
66.05	72.5	69.85	66.05	62.25	17.4025	17.9179	15.9288	12.7298	11.1708	61.8	56.7	59.2	57.2	74.35	15.6544	22.7796	22.5513	18.0765	34.8673	19.95	32.5	40.05	41.55	75.95	4.15301	4.58803	5.38957	18.2057	10.5142	21.5	25.35	26.8	22.85	50.2	6.91014	4.55275	3.04302	3.74533	7.01855	35.8	36.9	40.25	14.95	49.4	39.8392	18.1298	25.5869	2.41816	10.399	24.55	12.65	49.95	38.4	78.1	3.80099	2.2198	19.2054	10.0568	6.3	22.8	16.4	39.15	51.5	63.1	3.37046	2.10713	5.26569	30.0807	9.27847	11.9	14.65	49.7	51.8	56.75	2.02237	2.28637	3.75633	8.17068	2.68095	19.6	26.55	47.1	75.4	52.6	3.46987	40.9994	2.73679	18.3368	13.6323	22.25	58.2	46.35	34.35	27.05	6.244	32.9509	4.23409	12.0427	1.90984	24.05	78.2	25.35	29.75	41.85	1.16082	21.3602	5.0227	4.64624	12.3664	28.3	109.55	17.1	33	30.05	5.45985	11.0067	2.5671	2.46982	4.39858	30.4	75.5	42.35	40.75	57.9	3.70675	10.0722	38.8784	6.65489	6.84763	35.25	72.95	20.4	56.9	32.4	4.76314	8.23089	2.63439	14.5976	7.25534	72.35	54.7	14.65	89.55	30.7	17.1589	9.25797	1.55804	17.2351	3.0348	110.85	70.2	21.45	78.6	33.2	25.3225	7.4135	5.90318	21.7908	5.16333	91.65	43.1	32.65	54.7	41.65	7.21301	3.40441	1.9046	4.87955	2.77984	75.65	39.8	38.25	22.8	43.35	6.42865	2.69444	3.26917	42.5189	4.90179	57.2	46.35	33.7	13.55	53.9	7.83964	2.65094	3.39264	2.57827	2.32164	
65.9	72.25	69.85	66.05	62.25	17.464	18.0385	16.0165	12.7298	11.1708	61.3	57.35	59.5	57.3	74.7	15.3007	23.1004	22.8572	19.0633	35.9529	20.35	32.05	39.6	41.95	76.1	4.56372	4.40993	5.89406	18.266	11.3882	18.9	25.65	26.25	22.45	50.15	4.22966	4.1506	3.28443	3.70776	7.08714	35.2	36	41.95	16	47.9	39.9857	19.3468	26.0355	3.2249	10.4876	24.8	11.65	50.25	37.25	77.45	3.82884	1.65151	20.3541	8.85367	8.74914	22.7	16.45	38.75	49.35	60.8	2.9	2.2243	4.54835	26.0486	7.25672	12.55	13.95	49.5	51.25	52.3	2.53919	2.26881	3.33916	6.63984	2.93428	20.75	29.35	47.55	71.6	51.95	3.68612	40.4392	2.51942	15.4123	17.9958	21.7	59.75	44	35.55	28.1	5.0309	32.3711	4.51664	8.15153	3.04795	22.75	83.4	24.35	29.45	49.5	0.99373	23.1914	4.35057	3.89198	9.72882	27.45	109.05	14.65	34.5	31.5	6.64436	11.3775	2.74363	2.45967	3.07409	31.15	73	43.5	45.2	56.45	3.77194	8.92749	38.4389	9.42125	6.22475	34.95	71.65	18.25	58.8	33.3	5.72254	7.26137	1.33697	17.7217	7.05762	78.1	57.35	15.15	94.05	29.85	19.2091	10.4416	1.82414	18.2386	2.47538	107.65	69.5	21	78.7	33.15	25.9466	8.20061	6.1563	22.17	6.2151	88.55	42.2	34.6	53.45	40.6	6.90996	4.01995	2.2	4.86287	1.68523	75.65	39.45	38.1	22.75	40.9	6.61268	2.55881	2.32164	42.3035	3.44819	54.8	46.95	34.2	13.3	53.15	7.79487	2.69212	4.15452	2.75862	2.57439	
65.85	72.45	69.55	66.25	62.25	18.4371	17.9485	16.1662	13.0647	11.3924	62.2	55.7	59.65	57.9	75.25	15.1017	23.4395	22.8348	20.2581	36.355	21.15	31.9	38.65	42.9	75.2	5.27518	4.7634	4.86081	18.0219	12.0192	19.45	25.6	26.25	23.15	50.1	3.49964	4.02989	4.1337	4.0654	9.14822	34.9	37.05	42.15	16.5	48.75	39.9649	20.1531	25.9794	3.21714	9.51775	25.05	11.65	50.15	37.5	77.95	3.8662	1.65151	20.6404	8.93029	8.57015	22.9	15.65	38.8	49.4	61.05	2.84429	2.83328	4.29651	26.0987	7.42614	12.75	13.9	49.25	51.2	51.55	2.80847	2.09523	3.14444	6.43894	2.67348	21.4	29.65	47.9	72.05	52.2	3.52704	40.3364	2.5671	15.088	18.5435	22.1	59.35	44.1	36.15	28.35	5.04876	32.1314	4.38064	7.70243	3.27529	22.75	83.7	23.7	28.55	49.35	1.69926	22.8081	4.46206	3.94303	9.69678	26.8	109.6	14.7	34.3	31.95	6.7424	11.4123	2.83019	2.07605	3.39816	30.95	72.95	44.1	45.2	56.25	3.54225	9.05801	38.253	10.0429	6.69235	35.25	71.45	18.45	59.25	33.95	5.68221	7.81969	1.28355	17.683	7.24206	78.65	57.35	15.6	93.95	30.55	18.717	10.3309	1.59374	17.1828	3.20117	107	69.45	21.15	78.9	33.1	26.2221	9.49987	6.43642	23.1838	6.30793	88.65	42.5	34.95	53.15	40.5	6.85036	4.05586	2.4995	4.65054	1.85742	75.55	39.45	38.75	23.15	40.8	6.29663	2.5976	2.8788	42.1667	3.41467	54.2	47.95	34.3	13.6	54	7.52728	2.81913	4.92037	2.59615	2.84605	
65.4	72.3	69.25	66.15	62.05	19.5816	17.6241	15.7983	13.5657	10.8419	62.2	55.65	60.1	57.45	74.55	14.8916	23.1069	21.9907	21.9009	36.4739	21.9	31.3	39.3	41.3	75.75	6.59469	3.56511	4.29069	18.3742	12.066	18.85	27	26.4	22.75	51.1	3.52527	4.61519	4.11582	4.76314	9.10988	33.25	37.2	43.75	15.45	47.6	40.3049	21.1981	26.4988	4.91401	10.6649	24.95	11.25	48.25	34.5	74.1	3.62595	1.86748	18.6491	6.8884	9.49684	23.15	16.2	38.6	44.5	57.8	2.2644	4.16653	4.10366	17.2525	9.46361	13.3	13.45	49.05	51.85	47.7	2.93428	2.39739	3.1221	4.17463	2.47184	21.9	31.15	48.3	68.3	47.4	4.8775	40.0316	2.21585	9.06146	20.1256	22.1	60.8	42.25	34.55	23.35	4.75289	31.6332	5.47608	4.73788	2.51545	20.95	88.05	21.5	28.45	50.2	3.29355	25.5998	3.73497	2.45917	10.1272	28	109.5	15.1	32.85	33.2	7.90569	12.659	2.14243	2.3297	6.33719	31.75	70.7	44.4	47.1	53.45	4.31132	7.43034	37.7828	8.6539	4.6095	33.95	68.45	18	61.75	32.45	7.92133	7.5065	1.3784	24.2361	5.08404	82.3	59.2	16.75	95.5	28.75	19.3936	10.5148	1.40979	18.8693	3.01455	105.65	72.9	19.9	76.8	37.5	24.2369	9.7	6.5643	22.1237	3.36898	85.4	41.3	37.8	53.55	39.05	3.39706	3.30303	1.93907	6.11126	2.45917	75	39.25	39.8	24.75	40.4	6.59545	3.79309	2.80357	41.7335	3.32265	50.2	48.65	34.25	13.05	52.35	5.92959	2.72534	5.33737	2.35531	2.98789	
65.95	71	68.9	66.3	62.15	19.5409	18.3412	15.617	13.9467	11.3634	60.9	55.1	61.4	57.45	74.05	14.4565	21.977	20.8792	22.6483	37.4065	22.6	33.3	38.95	40.8	77.2	4.50999	2.49199	3.80099	19.8686	13.2688	20.2	25.45	30	22.35	51.7	5.12445	4.31828	3.36155	6.30298	8.42081	34.2	40.35	48	17.25	51.35	40.194	22.0823	28.041	8.6653	9.53035	24.35	12.9	47.15	33.25	77.95	2.88574	1.8412	15.7996	2.34254	13.0441	23.4	16.45	39.95	40.95	50.45	1.24097	3.85325	6.7932	7.45973	7.5926	14.35	14.05	53.6	47.55	43.2	2.6884	2.71063	6.43739	6.62174	2.6	25.25	31.75	50.1	63.65	44.2	6.03221	39.8219	2.96479	8.74228	15.5647	22.15	62.75	41.95	29.65	23.8	3.39522	26.8139	7.18662	4.53073	2.76767	21	100.35	21.2	25.85	46.9	3.01662	24.8058	2.83901	3.02118	15.2016	32.7	112.7	20.1	35.35	32.1	8.52115	14.6939	3.38969	6.8795	5.10784	40.05	67.6	46.6	44.45	59.3	4.47744	5.08331	37.8938	7.07443	6.7164	41.2	59.95	15.2	57.15	30.35	13.1476	8.58764	1.77764	17.0449	5.39699	92.6	63.35	14.9	99	28.75	19.6911	10.3502	1.33791	18.2318	3.76663	92.65	66.9	22.1	72.3	36.95	24.5912	12.1856	5.17591	23.9627	1.39553	78.75	42.35	34.85	52.95	36.3	4.38035	2.59374	2.10416	9.51039	1.41774	71	41.45	40.25	22.35	40.45	9.06091	4.67413	2.25555	42.0764	3.27834	45.95	48.75	39.4	12.95	48.8	5.48156	3.17608	2.59615	2.41816	1.53623	
66	71	69.25	66.25	62.25	19.3933	18.3412	15.8457	13.7291	11.8696	60.85	54.45	60.65	57.3	73.75	14.7861	22.6041	20.2145	22.8103	37.7331	22.45	32.75	38.85	41.35	77.25	4.15301	2.16506	3.78517	20.621	13.5014	19.7	25.1	29.8	22.8	51.2	5.05074	4.41475	3.96989	6.55439	8.59418	33.5	41.5	47.85	17.5	51.4	40.3144	22.6506	28.1607	8.77781	8.41665	24.5	12.75	46.75	32.95	78	3.23265	1.84052	15.7603	2.78343	12.8725	23.05	16.35	40.35	41.05	50.25	1.62711	3.63696	6.55191	7.2144	7.99922	14.4	14.05	52.85	47.5	42.9	2.67208	2.85438	5.81614	6.54599	2.16564	25.4	31.6	50.3	63.6	44.2	6.19193	39.8603	2.93428	8.62786	15.8669	22	62.5	42.1	30.1	23.8	3.06594	27.2901	6.8913	4.85695	2.74955	20.7	100.7	21.5	25.3	46.5	3.13209	24.251	2.81957	3.11609	15.0615	32.95	113.05	20.3	35.2	32.3	7.60575	14.524	3.53695	6.81616	5.44151	39.55	67.6	46.45	43.85	58.45	4.49972	5.08331	37.8913	7.04468	6.56868	41.1	60.15	15.15	57.3	30.1	13.251	8.32031	1.73997	16.8496	5.2811	93.1	63.5	14.7	98.9	28.9	19.8063	10.1563	1.45258	18.6277	3.97366	92.55	66.4	22.1	72	37.2	24.4079	12.9861	5.25262	22.53	1.56844	78.8	42.3	33.75	52.9	36.1	4.41135	2.6096	2.40572	9.42284	1.37477	71.1	41.15	39.8	22.15	40.35	9.41754	4.57466	2.18174	42.0871	3.29052	45.2	48.25	38.75	12.6	48.3	5.28772	3.19179	2.04634	2.24499	1.84662	
66.1	70.7	69	66.3	62.15	19.3285	18.4366	15.8682	13.4242	11.6029	60.7	55.5	61.45	57.3	73.2	14.5399	22.3663	20.2595	22.9741	38.2604	21.9	30.05	39.35	41.6	77.25	4.34626	3.85325	3.71853	20.4338	12.7901	19.55	25	31.9	23.3	51.1	4.47744	3.755	3.14484	6.68655	8.40179	34.75	42.4	51.15	18.7	51.3	40.1844	24.7617	27.7692	9.94032	9.15478	24.1	12.1	44.4	30.65	74.75	2.64386	1.33791	12.8078	1.79652	10.9356	23.7	17.15	41.15	40.75	47.45	1.8735	3.90224	7.45838	5.5306	9.23837	13.85	17.25	51	48.35	41.55	2.65094	1.57718	4.69042	10.9785	2.94066	24.7	32.4	41.9	57.2	39.95	6.16523	39.6981	5.41202	11.6215	13.1927	21.2	64.6	39.6	27.9	23.2	2.61916	22.121	6.62873	1.94679	2.71293	21.95	107.45	22.05	26.15	39.2	2.90646	22.1686	2.85438	1.38834	10.916	31.2	111.65	20	37.7	36.5	8.78408	15.1798	4.39318	6.92892	9.26013	40.85	67.2	46	46.25	67.3	5.5792	5.31601	38.0959	5.65575	15.0336	48.95	60.2	15.45	58.6	32.25	15.4223	4.58912	1.59609	19.3298	5.06828	96.05	68.55	17.05	95.65	28.55	21.1577	7.5926	2.97447	16.0757	2.43875	85	61.4	23.85	68.35	36.75	19.99	12.4234	5.07223	17.8501	1.99687	77.2	40.2	35.95	48.75	36.25	4.08167	3.14006	2.5976	10.0293	1.47902	68.55	39.95	39.9	22.25	38.4	9.91703	2.97447	2.755	42.0974	3.08869	43.45	46.95	39.4	12.6	44.45	5.16212	3.36861	2.43721	2.26716	1.56445	
66.45	70.35	68.45	66.55	61.35	19.247	18.5372	15.7463	13.8365	11.6631	61.25	55.75	62.1	58.25	73.05	13.8415	22.0519	20.6565	22.9562	38.5571	21.6	28.65	37.05	42	78.8	4.15211	3.94049	3.35373	20.2386	12.9019	17.1	25.9	32.2	22.9	50.9	2.32164	3.44819	3.09192	7.429	7.59539	35	41.15	52.75	21.6	50.85	40.3423	24.385	29.6444	10.9334	6.73999	23.25	11.55	41.3	30.3	72.9	2.86138	1.28355	11.9294	1.45258	9.72574	23.6	17.6	40.05	40.95	47.1	3.62491	1.42829	8.57015	4.56591	10.3436	14.45	17.3	48.05	48.85	39.35	2.15581	1.55242	5.7138	12.6344	3.51105	24.55	33.85	39.75	53.1	34.3	5.79202	39.4338	7.43556	12.7472	9.51893	21	66.8	39.7	28.8	19.15	2.72029	17.7893	5.84038	4.17852	2.00686	22.85	110.9	21.75	25.85	30.4	1.35185	17.7649	2.04634	1.87816	6.72607	35.3	109.15	20.45	31.75	35.45	12.402	17.0888	4.99475	4.83606	7.72965	40.15	65.15	44.35	45.1	59.85	6.62778	6.05207	38.1566	6.51076	13.9114	57.3	59.8	14.35	57.85	31.95	16.2176	3.51568	1.27574	17.1268	4.3872	96.25	69.3	17.45	93.15	28.65	22.4942	6.67907	3.07368	14.7759	2.24221	76.65	55.95	22.55	61.3	35.6	13.4212	13.0632	2.15581	15.4502	2.37487	74.45	36.85	35.35	47.3	36.1	3.00791	1.71099	3.56756	8.13081	1.41067	65.55	39.35	39.7	22.05	38.15	10.3801	3.71853	2.28254	42.2155	3.77194	40.5	45.35	37.45	11.85	43.65	5.65243	3.13488	1.93585	1.76847	1.31434	
67.2	69.95	67.9	67.1	61.4	18.6349	18.2605	15.4399	14.17	12.1466	62.75	55.85	61.8	58.45	72.8	14.1063	21.6524	20.9967	23.1484	39.1441	22.4	28.85	35.05	43.4	79.65	4.68402	3.32077	3.80099	19.3763	12.5828	18.2	28.8	30.7	23.55	51.05	2.31517	4.50111	3.21092	7.24897	7.85159	36.05	37	57.65	23.25	49.65	40.0056	21.9066	26.6482	11.0403	6.68786	23.25	10.8	38.6	29	71.55	2.14184	0.6	7.59868	1.30384	12.5757	24.35	20.3	39.35	41.55	46.8	3.46807	3.8092	8.64451	4.71673	10.2352	15.15	16.65	47.35	48.65	37.6	2.83328	2.2644	3.08666	18.3638	3.08869	25.6	35.4	36.3	46.95	32.8	5.004	39.0927	5.25452	12.4116	9.08075	21.05	68.85	37.55	27.4	19.35	2.2243	14.867	6.36769	3.39706	2.15116	22.7	114.9	21.3	26.5	37.75	1.73494	12.0702	3.2573	2.1095	8.02418	43.05	104.7	26.55	25.95	35.5	7.02478	18.2349	5.99562	2.01184	4.66369	39.1	63.2	44.75	40.75	46.25	3.47707	6.34508	37.9432	6.55649	11.4668	64.2	60.35	14.4	63	28.3	15.0851	1.98179	1.46287	13.2778	2.95127	96.6	68.5	15.85	84.15	31.25	20.6504	4.7592	1.58981	11.8923	4.06048	71.9	50.05	24.25	59.55	36.15	6.3867	12.6114	2.29946	13.7313	3.29052	74	36.05	34.8	41.1	36.5	3.19374	0.804674	2.95973	10.1435	2.69258	61.95	37.25	40.3	22.1	36.8	9.72355	1.13468	2.47184	42.0938	3.44384	36.35	43.05	39.3	11.25	40.3	6.12597	5.78338	2.62869	1.40979	1.95192	
66.95	69.95	67.7	66.6	61.25	18.054	18.1259	15.608	13.8975	12.165	63.05	55.65	61.8	57.95	72.2	13.991	21.4413	21.2852	22.5754	38.5001	21.9	29.2	35.3	43.3	79.65	4.72123	3.64143	3.27261	19.9326	12.7408	18.3	28.85	30.15	23.25	52.2	2.28254	4.18659	3.08666	7.17548	7.90949	35.8	36.65	57.65	23.1	49.1	39.9645	21.6432	26.6482	10.6579	6.33167	23.4	10.8	38.4	28.85	71.45	2.13073	0.6	7.71622	1.23592	12.6193	24.45	20.05	39.25	41.8	46.85	3.81412	4.29506	8.39568	4.98598	10.456	15.15	16.3	47.05	48.4	37.45	2.79777	2.26053	2.97447	18.497	3.47095	25.2	35.4	35.8	47.25	31.75	4.63249	39.0953	4.7392	11.5364	8.6653	20.95	69.05	37.05	26.8	18.75	2.2243	14.6645	6.68936	2.97658	1.84052	22.95	115.05	21.1	26.3	37.7	1.43091	12.3064	2.54755	1.92614	8.11234	42.55	103.95	26.45	25.95	35.85	6.96042	18.5053	6.07021	1.93585	4.35057	39.05	63.3	44.65	40.35	46.05	3.1221	6.29365	38.0109	6.27116	11.6382	64.3	60.35	14.3	62.7	27.95	15.5342	1.65151	1.48661	12.2233	2.76541	96.5	68.7	15.5	83.6	31.3	20.3507	4.5288	1.1619	12.0142	3.96358	72.4	50.6	23.95	58.6	35.7	6.23217	12.8623	2.17888	13.9047	2.98496	73.45	36	34.5	40.1	36.35	3.76132	0.774597	2.61725	9.53887	2.72534	61.8	37.1	40.25	22	36.7	9.27685	0.943398	2.52735	42.1189	3.49428	36.4	42.3	38.95	11	40.3	6.30397	5.74543	2.51942	1.22474	1.79165	
67.55	70.45	67.65	66.7	62.25	15.2298	18.2879	15.4573	14.0645	12.1978	66.1	56.5	62.65	59.7	69.8	11.1216	19.0171	21.5413	21.5386	37.8518	22.1	30.9	35	44.5	76.85	6.51076	2.71846	3.82099	20.8842	11.1905	18.4	31.55	26.5	21.2	54.75	1.772	7.42614	2.13307	4.46766	5.83845	35.8	33.85	55.25	25.8	50.5	39.942	21.5575	27.2578	8.34626	2.51992	24.55	9.3	40	28.25	64.45	2.24666	1.34536	6.39531	4.18181	7.61233	23.25	25.05	39.25	41.95	39.95	3.83243	9.56805	8.04907	2.24666	8.88524	20.3	14.45	47.25	50.95	30.9	4.00125	3.38342	4.82571	13.2343	2.18861	27.65	35.6	28.4	44.4	27.4	4.35057	39.4935	4.89285	9.66126	7.05266	19.6	80.3	34.7	24	24.35	1.71464	15.3137	4.1	1.81659	4.45281	31.3	110.45	21.65	25.95	45.35	9.9955	8.20655	5.37843	1.46544	12.7839	47.9	94	28.05	27.35	27.3	3.85876	17.0968	7.9087	3.60936	2.57099	45.1	61.2	38.35	37.95	27.7	3.23883	6.17738	39.1756	5.76606	4.23202	72.05	61	14.65	62.7	22.2	8.22481	1.78885	1.4586	11.0775	2.29347	84.65	65.7	16.85	64.9	29.6	14.6092	2.74044	1.98179	9.39095	4.56508	67.5	40.5	23.95	50.25	30.6	3.20156	9.37817	2.01184	5.98227	2.15407	63.85	31.4	28.4	35.75	35.8	2.79777	2.8178	1.85472	5.25238	2.44131	51.5	32.9	38.2	21.1	33.75	8.16395	2.62488	4.80208	42.2799	2.8788	33	38.1	41.55	11.6	38.95	5.0892	6.26817	5.42656	1.2	1.32193	
65	70.6	67	67.05	62.65	14.5637	18.2795	15.4208	14.0374	12.8735	64.7	55.75	62.8	60.45	69.35	7.81089	18.0607	22.9207	20.6772	39.0862	26.4	29.05	34.85	44.8	74.25	9.85596	2.92361	3.42454	21.1462	11.1529	17.75	31.25	26.65	21.85	51.75	1.57718	7.34081	2.03162	3.95316	3.79309	33.8	32.1	49.45	28.4	51.55	40.5359	20.557	21.3436	7.84474	2.03654	23.95	9.05	39.05	29.25	61.8	2.4995	1.35923	9.20584	4.76314	6.93253	23.65	22.65	39.1	41.7	33.55	3.19805	10.4129	6.81102	2.95127	6.55343	22.1	11.25	46.85	48.55	29.55	4.54863	1.94615	6.55954	6.15203	3.99343	28.85	35.65	24.1	42.55	29.75	5.55225	40.982	3.97366	6.56868	4.14578	22.1	83.2	35.85	23.8	22.8	1.41067	14.0236	6.54427	2.35797	2.80357	35.15	102	20.9	28.65	39.9	9.12839	11.9415	5.05866	6.53663	7.37496	42.35	87	27.2	25.55	24.55	2.5549	16.1586	7.73046	2.29074	1.11692	46.05	61.8	33.85	30.5	23.5	3.57036	5.23068	39.7546	3.73497	3.5426	71.6	64.1	14.1	55.25	21.15	6.9527	2.71846	2.36432	5.69978	2.81558	81.15	62.7	15.05	58.85	24.85	13.8826	4.34856	2.08507	10.669	2.4551	62.7	37.3	20.7	42.95	27.85	2.49199	7.0647	1.51987	4.76943	1.9046	60.15	30.85	25.55	33.7	30.5	2.77984	3.00458	3.0899	3.84838	1.96214	48.15	31.15	40.1	20.9	32.85	8.38615	3.59548	7.07743	42.3248	2.2644	30.85	36.9	45	11.2	37.25	5.16986	6.10655	9.59166	0.6	0.622495	
66	71.05	66.9	66.95	63.55	14.1103	18.0374	15.375	14.1438	12.7376	65.1	54.6	63.4	60.25	69.5	7.7	17.7803	23.8567	20.6806	39.3453	27	29.2	35.5	44.7	74.2	10.7005	3.05941	3.45688	20.9072	11.3119	18	31.75	26.95	22.15	52.9	1.81659	7.83502	2.41816	3.86361	3.40441	34.15	31.4	49.85	28.75	51.45	40.475	19.625	21.3103	8.32992	2.8892	24.55	8.95	39.5	29.35	61.9	2.2243	1.07121	8.96382	5.12128	6.46452	23.75	22.7	40	41.3	34.2	3.25384	10.3058	6.41872	2.47184	6.69029	22.25	11.35	47.2	49.15	29.7	4.24117	2.08026	6.91809	6.18284	3.62077	28.7	35.95	23.95	42.15	30.15	5.27352	41.0749	3.68069	6.43642	4.24588	22.7	82.95	35.75	23.95	23.05	1.22882	13.6911	6.77403	2.24666	2.10891	35	102.35	21.45	29.05	40.15	9.05539	12.1954	4.34137	6.87368	7.45168	42.4	86.35	27	25.15	24.3	2.53772	16.8026	8.06846	2.76179	0.953939	46.25	62	33.9	30.05	22.85	3.93542	4.74342	39.7478	4.23645	3.33579	71.55	64.2	14.15	55	21.3	6.6669	3.32566	2.47538	5.24404	2.72213	81	63.1	15.55	58.9	24.9	13.9786	4.54863	2.03654	9.98949	2.16564	62.2	37.15	20.7	42.7	27.85	2.61916	7.16432	1.61555	4.79687	1.79652	60.4	30.95	25.75	33.8	30.7	2.55734	2.39739	3.0639	3.85487	2.0025	47.9	31.25	40.2	21	32.7	8.06784	3.9481	7.18053	42.3025	2.05183	30.75	36.8	44.85	11.1	37	5.58458	5.4827	10.0413	0.830662	0.894427	
64	71.6	66.45	66.9	63.55	13.6345	17.7606	15.1772	13.9352	12.7219	59.95	52.35	63.25	59.35	69.8	6.84452	17.1151	24.3431	19.4223	36.8071	35.8	29.5	35.8	44.3	72.5	13.2235	2.95804	3.7229	20.0851	11.578	17.75	31.05	26.9	24.1	50.35	3.71315	7.08149	2.18861	1.81384	3.27529	34.25	30.45	46.3	32.2	50.45	40.5966	17.2814	18.5232	6.71267	3.3087	24.5	8.3	39.2	29.2	62.5	1.93649	1.22882	7.88416	5.92115	9.37817	24	17.45	38.1	40.85	31.4	2.82843	6.71174	4.43734	2.61295	4.52106	26.05	10.25	50.85	48.25	30.5	5.73127	1.54515	7.93269	5.00874	6.16847	27.05	37.4	24.5	42.55	40.85	3.47095	43.6067	6.11964	6.68188	4.47521	27.75	81.8	33.65	24.25	22.65	3.14444	12.9058	7.04468	4.78409	4.35057	34.9	91.25	23.9	27.75	37.65	5.08822	12.9494	3.06431	6.50288	8.15031	43.1	79.45	20	23.05	23.95	5.08822	14.9816	6.44981	1.68745	1.68745	46.55	58.4	31.2	26.1	27.85	6.27276	4.21189	40.2052	3.46266	5.3598	70	63.25	14	45.25	19.7	7.20417	3.83243	2.25832	7.64117	2.83019	78.25	57.75	15.75	51.2	23	17.242	5.17566	1.63936	10.6892	2.25832	57.6	37.35	19	33.25	25.8	3.2311	6.52897	2.34521	4.20565	2.54165	59.1	31.25	24.3	28.2	30.1	1.60935	1.94615	4.51774	3.14006	4.3	46.05	28.5	44	20.65	31.5	8.61089	3.38378	8.97218	42.3713	1.68819	27.05	38	47.45	11.8	35.75	4.86287	5.68331	12.2779	0.678233	1.40979	
